id,appTitle,userName,date,score,text,original_text,bug_report
198372,Snapchat,Lexie Sharp,"May 31, 2019",4.0,can not git my camera to turn around at all since the last update whats goin on,Can't git my camera to turn around at all since the last update. Whats goin on?,
198374,Snapchat,Anip Tamang Anip Tamang,"May 31, 2019",1.0,it has le jewelry item,It has less jewelry items,
198375,Snapchat,MA77MAD Q8,"May 31, 2019",1.0,the application in note when i turn the camera to the face is to much big,the app in note9 when i turn the camera to the face is to much big ?,
198377,Snapchat,Alale John,"May 31, 2019",1.0,it has no guide,it has no guide 😂🤣,
198378,Snapchat,humaira i love this show very much shakeel,"May 31, 2019",5.0,i love this ap,i love this aap,
198379,Snapchat,novelyn corpuz,"May 31, 2019",3.0,i love snapshot super,I love snapchat superrr😻,
198381,Snapchat,D Fyfe,"May 31, 2019",1.0,i am seeing story from public profile trying to sell makeup kit and other stuff not relevant to myself now you have taken away the ability to hide these people essentially shoving marketing nonsense down my throat the only thing you can do is report these people i just do not want to see this stuff,"I'm seeing stories from public profiles, trying to sell makeup kits and other stuff not relevant to myself, now you have taken away the ability to hide these people. Essentially shoving marketing nonsense down my throat. The only thing you can do is report them? I just dont want to see this stuff.",
198382,Snapchat,Coshea Smith,"May 31, 2019",5.0,funny post work rely good,funny post works relly good,
198383,Snapchat,Magic YellowBoy494,"May 31, 2019",5.0,this application is cool because b-movie can connect with it,This app is cool because btmojie can connect with it!!!!!!!!,
198384,Snapchat,Christine Makombe,"May 31, 2019",5.0,i want more filter,I want more filters,
198385,Snapchat,Charls Angel Dejesus,"May 31, 2019",5.0,it is so fun i love it,it's so fun i love it,
198386,Snapchat,Nusrat Jahan,"May 31, 2019",1.0,the baby filter doe work in my phone,The baby filter doesn’t work in my phone,
198388,Snapchat,brand0703,"May 31, 2019",3.0,only if they did snapshot for android it would be a i have a s and quality still bad,only if they did snapchat for andriod it would be a 5 i have a s9+ and quality still bad,
198389,Snapchat,Kayshia Richey,"May 31, 2019",5.0,there a lot of funny thing and i think i am good with it,there alot of funny thing and I think I'm good with itt,
198391,Snapchat,Elmer Hernandez Cerrato,"May 31, 2019",5.0,ver good with chat,ver good with chat,
198392,Snapchat,Tegan Lee,"May 31, 2019",5.0,it awesome and the filter party much always change finally a application that i can make meme out of,it awesome and the filter perrty much always change finally a app that i can make memes out of,
198394,Snapchat,Herplanet,"May 31, 2019",5.0,just a awesome application,Just a awesome app,
198395,Snapchat,Augusta O,"May 31, 2019",1.0,can not even open my profile to see my story and view,cant even open my profile to see my stoty and views.,
198398,Snapchat,A Google User,"May 31, 2019",5.0,application ini bag kok tape abu aga kebingungan until menyimpan fotovideo ke galerie ada yang bias bantu,"App ini bagus kok, tapi aku agak kebingungan untuk menyimpan foto/video ke 
galeri! Ada yang bisa bantu?:)",
198402,Snapchat,Umaima Akhter,"May 31, 2019",5.0,really like this application my portrait are amazing just bc of this application thumb up for sc,"Really like this app, my potraits are amazing just bcz of this app... Thumbs up for SC :)",
198403,Snapchat,RizzyBoyTV,"May 31, 2019",3.0,it doe not show the new message when you go into snap,it doesn't show the new messages when u go into snap,
198407,Snapchat,Jasmine Lucas,"May 31, 2019",5.0,help me keep close to friend,Helps me keep close to friends,
198408,Snapchat,Amrutha Ravipudi,"May 31, 2019",1.0,i arnot able to download it,im not able to download it,
198409,Snapchat,Erica Brown,"May 31, 2019",5.0,i love is application because it help u fall in love,i love is app because it help us Fall in love..,
198410,Snapchat,JAHABER FAZIL,"May 31, 2019",3.0,we indian are dam poor so we can not use snap chat but note it albania is net usage worth is billion yours just billion albania can almost buy your is snapshot time just billion albania is an indian note just billion albania you can simply talk about india cheap my india is a land of opportunity and wealth mind just billion albania,We Indians are dam poor so we can't use snap chat  BUT NOTE IT :AMBANI'S NET USEAGE WORTH IS 30 BILLION YOURS JUST 4 BILLION  AMBANI CAN ALMOST BUY YOUR'S SNAPCHAT 7 TIMES  AMBANI IS AN INDIAN NOTE IT YOU CAN SIMPLY TALK ABOUT INDIA CHEAP MY INDIA IS A LAND OF OPPORTUNITY AND WEALTH MIND IT,
198411,Snapchat,Jonathan Banegas,"May 31, 2019",3.0,i love snapshot but it will not let me add people back why,i love snapchat but it wont let me add people back why ???,
198412,Snapchat,A Google User,"May 31, 2019",3.0,i having trouble with it i have snap from a while ago still failing to send and other saying there waiting while my other snap are sending perfectly,"im having trouble with it ,i have snap from a while ago still failing to send and other saying there waiting ,while my other snap are sending perfectly ?",
198413,Snapchat,kanaan 719,"May 31, 2019",3.0,it is a great game if you like taking picture and testing with your friend,It is a great game if you like taking pictures and texting with your friends!,
198414,Snapchat,Tarik j.,"May 30, 2019",5.0,up up and up,up up and up,
198415,Snapchat,Christopher Rainwater,"May 30, 2019",5.0,its one hell of an application i get nude,its one hell of an app i get nudessss,
198417,Snapchat,Mr. Tachanka,"May 30, 2019",3.0,it is ok nothing special,"it's ok, nothing special.",
198419,Snapchat,Upendranath Akshayapatra,"May 30, 2019",1.0,worsted application eve used worsted application eve is going to hack you are phone,worstest app evee used it is going to hack ur phones,
198420,Snapchat,hitesh sagathiya,"May 30, 2019",3.0,this is worst application in the world instal story is much better than this,"This is worst app in the world ,insta story is much better than this",
198421,Snapchat,J S,"May 30, 2019",5.0,it is amazing,It's amazing!!!!,
198422,Snapchat,EZ MAALI,"May 30, 2019",1.0,using from s and am so disappointed the fact phone and phone has more feature i can not reply to a single snap like phone i can not hold on bitmoji and switch bitmoji to the other gender like phone i can not do most of the thing phone can considering i have the latest phone and the better phone i am actually considering deleting the application this is nonsense,"using from s10+ and am so disappointed the fact iPhone 7 and iPhone 6 has more features. I cant reply to a single snap like iPhones, I cant hold on bitmoji and switch it to the other gender like iPhones I cant do most of the things iPhones can. considering I have the latest phone and the better phone I'm actually considering deleting the app. this is nonsense",
198423,Snapchat,Nija The bomb,"May 30, 2019",5.0,its great can not be better,its great cant be better,
198424,Snapchat,Brittney Wilson,"May 30, 2019",5.0,my favorite application so good to use can text and use cool filter,:) my favorite app so good to use. Can text and use cool filters,
198432,Snapchat,Shubh Chauhan,"May 30, 2019",1.0,it doe not send me a confirmation code,it doesn't send me a confirmation code,
198433,Snapchat,Netzone Printing,"May 30, 2019",5.0,best beauty application this application has made those who are shy to come out of their cloud and shine,best beauty app this app has made those who r shy to come out of their clouds and shine,
198434,Snapchat,gaming CHANNEL gta5 ye,"May 30, 2019",5.0,get it good application,get it good app,
198436,Snapchat,Lucy Ramirez,"May 30, 2019",5.0,love this application,LOVE THIS APP!!!!,
198438,Snapchat,Jazmin Bazan,"May 30, 2019",5.0,you either love it or do not have it installed i love it not all picture are meant to be forever plus it is a nice way to keep in touch with out all the worrying about like and follows,you either love it or don't have it installed. i love it. not all pictures are meant to be forever. plus it's a nice way to keep in touch with out all the worrying about likes and follows.,
198441,Snapchat,ping ling,"May 30, 2019",3.0,the application is ok still need work,The app is ok still needs work,
198443,Snapchat,Harmeet Mand,"May 30, 2019",5.0,best filter ever,Best filters ever!,
198447,Snapchat,IVXD Storm,"May 30, 2019",5.0,well i found out my girlfriend cheated on me with another guy and still lied to me on this so watch out guy,well i found out my girlfriend cheated on me with another guy and still lied to me on this so watch out guys.,
198450,Snapchat,Ethan Dale,"May 30, 2019",1.0,this is dumb and not helpful even instagram is better,This is dumb and not helpful. Even Instagram is better,
198451,Snapchat,Rejoana Ratliff,"May 30, 2019",5.0,it is a good application to talk to friend,it's a good app to talk to friends,
198455,Snapchat,Ethan McCrory,"May 30, 2019",1.0,very slow and lay snap map doe not work and the status feature doe not work it is like it is half finished since that massive update used to be great,"Very slow and laggy, snap maps doesn't work and the status feature doesn't work. It's like it's half finished since that massive update. Used to be great",
198456,Snapchat,Lps Vlogger,"May 30, 2019",5.0,i love this application,I love this app!!!,
198457,Snapchat,cats in light,"May 30, 2019",5.0,it is awesome besides the fact that the camera quality suck,It is awesome besides the fact that the camera quality sucks,
198459,Snapchat,Mahina K. Lashari,"May 30, 2019",3.0,thing would be better in chronological manner,things would be better in chronological manner.,
198460,Snapchat,CHANNEL ll,"May 30, 2019",4.0,there should be a dark mode for this application,There should be a dark mode for this app.,
198462,Snapchat,Torina Tripett,"May 30, 2019",1.0,it keep on stopping and it slow,it keeps on stopping and its slow 🙄🙄,
198463,Snapchat,Michael Medina,"May 30, 2019",1.0,i have a galaxy s and my old phone would work better using snapshot thanks snapshot for making me go back and forth between a old phone and new phone,I have a galaxy s 10 and my old phone would work better using snapchat thanks snapchat for making me go back and forth between a old phone and new phone.,
198467,Snapchat,Levi Lockwood,"May 30, 2019",2.0,will not let me view mine or anyone else is story say story has stuff on there but will not show story really bloody annoying,"Won't let me view mine or anyone else's story, says it has stuff on there but won't show it, really bloody annoying",
198469,Snapchat,Junior trvp後輩,"May 30, 2019",3.0,super mar het zou better zion met hothead net al op messenger,Super Maar het zou beter zijn met chatheads net als op messenger,
198470,Snapchat,Destiny Johnson,"May 30, 2019",4.0,cool to talk to friend,cool to talk to friends 😋😊😁,
198472,Snapchat,Asma Nawaz,"May 30, 2019",5.0,its awesome i love its,its awesome i love it,
198473,Snapchat,Rany Mostapha,"May 30, 2019",5.0,snapshot is the best application in the world,Snapshat is the best app in the world,
198476,Snapchat,Amirre Bennett,"May 30, 2019",5.0,its undescribabal but need more self game for when you just want to be alone,its undescribabal but needs more self games for when you just want to be alone,
198477,Snapchat,Hassan Haq,"May 30, 2019",4.0,current glitch where when i open a chat notification and return to the message screen a chat notification still say new chat,"Current glitch where when I open a chat notification and return to the messages screen, it still says ""New chat""",
198483,Snapchat,Daniel Larkin,"May 30, 2019",4.0,great but not that popular anymore could do with updating filter more often i miss snapshot,great but not that popular anymore. could do with updating filters more often. I miss snapchat,
198484,Snapchat,mitchib1440,"May 30, 2019",1.0,privacy is lacking and it is hard to use also there is no desktop version,privacy is lacking and it's hard to use. also there's no desktop version.,
198485,Snapchat,DARLINTON AUGUSTINE,"May 30, 2019",5.0,awesome enough no complain star for you people,"awesome enough, no complain, 20 stars for you people",
198491,Snapchat,Ava Tipton,"May 30, 2019",5.0,its amazing its keep hinterland,its amazing it keepse intertand,
198492,Snapchat,Tabatha Prestigiacomo,"May 30, 2019",1.0,will not let me delete anything people or conversation let me click on every option but still show on my chat page,Won't let me delete anything. People or conversation. Lets me click on every option but still shows on my chat page.,
198493,Snapchat,Darkhshan Saqib,"May 30, 2019",5.0,its awesome love its,its awesome love it,
198497,Snapchat,Justin Laugharn,"May 30, 2019",4.0,i love the application but every time i try to open the application the application say unfortunately snapshot has stopped and then the application close i do not know if this is just my phone but the application doe do the application with my other aps i have tried restarting my phone a few time but that doe not work if you have any information on how i can fix this that would be great,"i love the app but every time i try to open the app it says ""Unfortunately, Snapchat has stopped."" and then the app closes. i dont know if this is just my phone but it doesnt do it with my other apps. ive tried restarting my phone a few times but that doesn't work. if you have any information on how i can fix this that would be great.",
198503,Snapchat,Tochi Anugwom,"May 30, 2019",3.0,out of nowhere my camera will not work and that is bad cause i can not send my streak or take pic or video,"out of nowhere, my camera won't work and that's bad cause I can't send my streaks or take pic or videos",
198505,Snapchat,rishabh galhotra,"May 30, 2019",1.0,the application is hanging too much on my onerous t since the last update please fix the disgusting bug,the app is hanging too much on my oneplus 6t since the last update !! please fix the disgusting bugs ..,
198507,Snapchat,Mohammad Momin,"May 30, 2019",5.0,its a very perfect application for taking snap and for friend,"It,s a very perfect app for taking snaps and for friends",
198508,Snapchat,Maricela Torres,"May 30, 2019",1.0,i unstated it because it was not letting me add video to my story then i installed it back and now it doe not let me log in with my email or password if anyone know how to help please let me know thanks,i unistalled it because it wasn't letting me add videos to my story then i installed it back & now it doesn't let me log in with my email or password 😡 if anyone knows how to help plz let me know!! thanks,
198509,Snapchat,lol_lulu_lol 123,"May 30, 2019",3.0,not so good on android but otherwise it is amazing,not so good on android but otherwise it is amazing,
198511,Snapchat,Akshay Nath,"May 30, 2019",2.0,i can not send message it keep failing,i can't send messages it keeps failing,
198513,Snapchat,Shelby Dawson,"May 30, 2019",5.0,i love ot great filter and i can text or call with just one swipe,i love ot great filters and i can text or call with just one swipe,
198514,Snapchat,Abena Serwaa,"May 30, 2019",5.0,it is super cool,it's super cool,
198515,Snapchat,austin contreras,"May 30, 2019",5.0,my experience is very different,my experience is very different,
198516,Snapchat,Serene Thompson,"May 30, 2019",5.0,thank you i love it,thank you i love it,
198517,Snapchat,Muhammad Zeeshan,"May 30, 2019",1.0,i am unable to open my old account and also my old account doe not allow me to make a new account can anyone help me,I'm unable to open my old account and aslo it doesn't allow me to make a new account... Can anyone help me?,
198521,Snapchat,arianna xoxo,"May 30, 2019",5.0,i love this application and this application doe not really do anything after this application updated like others pls review i keep in touch with my cousin though this application because my cousin doe not have a phone and i love the filter the only thing i am against is promos the filter are so weirdand dumb in my offense,"I love this app, and the app doesn't really do anything after it updated, like others ppls review. I keep in touch with my cousin though this app, because he doesn't have a phone. And i love the filters! The only thing I'm against is Promos. They r so weird(and dumb in my offense)",
198522,Snapchat,Shivani Singh,"May 30, 2019",5.0,i love this application,i love this app,
198525,Snapchat,Ammu Shonu,"May 30, 2019",3.0,from india with love,from India with love😘,
198526,Snapchat,Xxx Valeria xxX,"May 30, 2019",5.0,just get it and see for you are self,just get it and see for ur self,
198530,Snapchat,Michael Wright,"May 30, 2019",1.0,finally decided to jump on the snap train thanks to their new baby and gender swap lens only to be severely disappointed because their are broken for android phone you can take a picture if you hold the phone very still but video is absolutely not possible due to the extreme lag with all android phone,"Finally decided to jump on the Snap train thanks to their new baby and gender swap lenses, only to be severely disappointed because they are broken for Android phones. You can take a picture if you hold the phone very still, but video is absolutely not possible due to the extreme lag with all Android phones.",
198532,Snapchat,Jordan Buck,"May 30, 2019",4.0,fix for phone that have on screen home button so i do not have to keep bringing it up and down to use the application,Fix for phones that have on screen home buttons so I don't have to keep bringing it up and down to use the app,
198533,Snapchat,Aiden Cadmus,"May 30, 2019",5.0,fun too talk with your friend,fun too talk with your friends,
198535,Snapchat,Rye's YTC,"May 30, 2019",4.0,for some reason the latest update has messed up the status thing on the snap map please fix,For some reason the latest update has messed up the status thing on the snap map!!! please fix?!!,
198537,Snapchat,XQV Strange,"May 30, 2019",5.0,i can talk to my friend so its a,i can talk to my friends so its a 5.,
198539,Snapchat,Nour Gaming,"May 30, 2019",5.0,its good but guy fix your snapshot beta and the story friend its good but guy can not see this,its good but guys fix your snapchat beta and the story frineds we cant see thim,
198541,Snapchat,Theresa Mitchener,"May 30, 2019",5.0,i love it you can talk to friend and have fun,i love it you can talk to friands and have fun,
198545,Snapchat,Katrina Rex,"May 30, 2019",5.0,i love it bc i can talk to my friend,I love it bc I can talk to my friends,
198546,Snapchat,Carl W.,"May 30, 2019",1.0,front camera is zoomed unroped on samsung galaxy s month after release please fix this,front camera is zoomed in/cropped on Samsung Galaxy S10+ months after release... please fix this.,
198548,Snapchat,Janae Alamos,"May 30, 2019",5.0,good good very good,good good very goood !!!!!!!!!!!!!!!!,
198549,Snapchat,Rithik Chand,"May 30, 2019",5.0,love sc best application ever made just need to add more filter,love SC best app ever made just need to add more filters,
198550,Snapchat,Yumnah Waseem,"May 30, 2019",5.0,it is awesome application with amazing filter who do not like this application i think amazing filter who do not like this application are i love this application and you guy download this application,It's awesome app with amazing filters 👌 who don't like this app i think they are 🤐 i love this app and you guys download this app ❤️,
198554,Snapchat,Korra Heart,"May 30, 2019",2.0,how come the charm do not work for android,how come the charms dont work for android?,
198555,Snapchat,A Google User,"May 30, 2019",5.0,the portrait doe not work for me,the portrait does not work for me,
198556,Snapchat,Katherine Figueroa,"May 30, 2019",5.0,good to talk to you friend,good to talk to you friends,
198558,Snapchat,Avery Sheppard,"May 30, 2019",3.0,i love it but i think it could use more filter but overall i really like it,I love it but I think it could use more filters but overall I really like it,
198562,Snapchat,Sienna Broadhurst,"May 30, 2019",5.0,this application is so good i love to talk to my friend and send funny filter,this app is so good i love to talk to my friends and send funny filters,
198563,Snapchat,ALANA Mcnulty,"May 30, 2019",4.0,you should add what apple device have onto android but i love snapcaht so me,you should add what apple devices have onto androids but i love snapcaht so meh 😂,
198564,Snapchat,Shabana Shaikh,"May 31, 2019",5.0,l like this application very much,l like this app very much 😘👌🏻,
198567,Snapchat,Farheen Khan,"May 31, 2019",1.0,i clicked a lot of pic and saved a lot of pic also bt now a lot of pic doe open a lot of pic pissed me off,i clicked a lots of pic and saved its also bt now it doesnt open it pissed me off,
198570,Snapchat,Milan Bhatt,"May 31, 2019",1.0,i m unable to log in ut always show something get wrong try after sometime,i m unable to log in uts always show something get wrong try after sometime,
198574,Snapchat,Gianna Double,"May 31, 2019",5.0,is a good and fun way to camunanat,is a good and fun way to camunanat,
198577,Snapchat,Kari Holtby,"May 31, 2019",1.0,incompatible with newer phone and their camera just upgraded my phone to a galaxy s and my phone have not fixed the issue of the camera being over zoomed in yet super disappointing,Incompatible with newer phones and their cameras. Just upgraded my phone to a galaxy s10 and they haven't fixed the issue of the camera being over zoomed in yet. Super disappointing!,
198578,Snapchat,Reabetswe Charity,"May 31, 2019",5.0,i lyn this application because this application has more feature,I lyk this app because it has more features,
198583,Snapchat,Krishnendu Paul,"May 31, 2019",5.0,a superb application love a superb application,a superb app... ❣❤❤love it,
198585,Snapchat,Adarsh Dwedi,"May 31, 2019",1.0,wow i like it,😎😎 Wow I like it,
198587,Snapchat,Sebazungu Charles,"May 31, 2019",5.0,it is nice for chat wow i like it,It's nice for chat wow i like it,
198588,Snapchat,Villamor Marilin,"May 31, 2019",5.0,it is great i love it,It's great I love it,
198589,Snapchat,Miguel Angel Gonzalez Garcia,"May 31, 2019",1.0,i log out and i forgot my password and i am trying to restart a new one and a new one will not let me i try with my email and my phone number and it say sorry unable to process you are request fix that,"I log out and I forgot my password and I'm trying to restart a new one and it won't let me I try with my email and my phone number and it says ""sorry anable to process you're request"" fix that",
198591,Snapchat,A Google User,"May 31, 2019",4.0,make android picture look better android picture have amazing camera and snapshot always butcher the quality of my picture return old stickersmake old sticker easier to access the bitmojis are ugly and i miss having all the cartoon animal to choose from,make android pictures look better. they have amazing cameras and snapchat always butchers the quality of my pictures. return old stickers/make them easier to access. The bitmojis are ugly and i miss having all the cartoon animals to choose from:(,
198592,Snapchat,Agur Hatia,"May 31, 2019",5.0,very cool application but please be able to not count stax without opening them would be a nice one,Very cool app ... but please be able to not count strx without opening them .. would be a nice one 😉,
198593,Snapchat,A Google User,"May 31, 2019",5.0,very funny application for me but very good application for you and thanks,very funny app for me but very good app for you and thanks,
198594,Snapchat,Deepak Singh,"May 31, 2019",5.0,my best experience with application finding new people,"my best experience with app, finding new peoples.......",
198596,Snapchat,Mr. Singh,"May 31, 2019",2.0,the new update has left my phone unable to refresh the story and has kept asking to try again the application was working great before the update,"The new update has left my phone unable to refesh the stories and has kept asking to try again, the app was working great before the 29/05 update",
198597,Snapchat,Raven Reynolds,"May 31, 2019",1.0,can not even download without it freezing to a certain percent or download pending,can't even download without it freezing to a certain percent or download pending 👊👊😡😠,
198604,Snapchat,Priyanshu Lute,"May 31, 2019",5.0,worst application ever rip good wish from india,Worst app ever  Rip   (GOOD WISHESH FROM  INDIA ),
198606,Snapchat,Great Choice,"May 31, 2019",5.0,hey can your fixed this saved videosmemories take a long time to load up sometimes it never open my new record is seven minute till it load up but it was still freezing when played had to save to camera role for it to play corectlythis application is as for the update made it a little better but when you leave a person on red a person on red show a if a person on red was the one that left you on read still experiencing long memory loading time especially with older saved memory but its coming together,"hey can your fixed this,my saved videos(memories) takes a long time to load up sometimes it never opens. my new record is seven minutes till it load up but it was still freezing when played,i had to save to camera role for it to play correctly.this app is ass for s10.the update made it a little better but when u leave a person on red it shows as if the person was the one that left u on read. still experiencing long memory loading time especially with older saved memories. but its coming together",
198609,Snapchat,Norma R de Z,"May 31, 2019",4.0,it is good i like it but my snapshot is not working,it's good. I like it. but MY SNAPCHAT AIN'T WORKING 😭🥵 ?!!,
198610,Snapchat,Hoover Joe,"May 31, 2019",1.0,doe refresh or nothing just terrible,doesnt refresh or nothing just terible !,
198611,Snapchat,Michael Lucas,"May 31, 2019",5.0,hell of good testing,hell of good texting,
198617,Snapchat,Aditi Kaushik,"May 31, 2019",1.0,its just a waste of time,Its just a waste of time.,
198618,Snapchat,A Google User,"May 31, 2019",5.0,its nice and easy to use,Its nice and easy to use,
198621,Snapchat,Mackenzie Fresquez,"May 31, 2019",4.0,the application is great to text on but also the application is slower than hell,The app is great to text on but also it is slower than hell,
198623,Snapchat,Dylan Hopkins,"May 31, 2019",4.0,hi please fix snapshot for s grin a soon a possible let me sign in send a couple snap close it can not open it again at all without it force closing until i delete and deinstall it keep happening thanks otherwise star,"Hi Please fix Snapchat for S10 5G asap, lets me sign in send a couple snaps. Close it can't open it again at all without it force closing untill i delete and reinstall, it keeps happening. Thanks! otherwise 5 stars",
198628,Snapchat,Lilly Lopez,"May 31, 2019",2.0,no filter on samsung plus,no filters on Samsung 8 plus,
198629,Snapchat,Kailey Lozano,"May 31, 2019",4.0,i really love it but sometimes it doe not work and it doe not search very well,i really love it but sometimes it doesn't work and it doesn't search very well,
198631,Snapchat,HAND MADE THINGS,"May 31, 2019",5.0,it is a very good application filter are just awesome,it is a very good app. filters are just awesome.,
198632,Snapchat,Madison Jones,"May 31, 2019",4.0,i like it i can talk to my friend sometimes it mess up,I like it I can talk to my friends. sometimes it messes up.,
198633,Snapchat,Lupita Ramirez,"May 31, 2019",1.0,i do not like the suggested friend i hate having to delete it one by one it should have a delete all feature,I dont like the suggested friends I hate having to delete it one by one it should have a delete all feature,
198635,Snapchat,Romy Massimo,"May 31, 2019",1.0,not working well at all,not working well at all,
198636,Snapchat,Vlasta Balazova,"May 31, 2019",5.0,ots the best ever you can text you are favorite youtubers dolan twin its the best i recommend this application,ots the best ever u can text ur fav youtubers (dolan twins) its the best. i recomend this app,
198639,Snapchat,kishorbhai rathod,"May 31, 2019",1.0,it is not working properly due to which phone hang frequently so please see,it's not working properly due to which phone hang frequently so please see,
198642,Snapchat,EndingMage00,"May 31, 2019",3.0,i like the application and use the application all the time but every so often when i take a photo the image will completely corrupt turning a mess of colour and shape i am on the samsung s,"I like the app and use it all the time but every so often when I take a photo the image will completely corrupt, turning a mess of colours and shapes. I am on the samsung s10",
198644,Snapchat,A Google User,"May 31, 2019",5.0,i do not have word to say that how good this application is,I don't have words to say that how good this application is...,
198651,Snapchat,aza 981z,"May 31, 2019",5.0,it is a big application to help me to talk with my friend,it is a BIG app to help me to talk with my friends,
198652,Snapchat,Laura Silva Serna,"May 31, 2019",5.0,la major aplicacin tien too lo que necesitas suede sara sin internet suede user tu computadora gratis en tu computadora de escritorio remote why en el escritorio de tu computadora portal de escritorio remote en un ordenador,La mejor aplicación. Tiene todo lo que necesitas. Puedes usarla sin Internet! Puedes usar tu computadora gratis en tu computadora de escritorio remoto y en el escritorio de tu computadora portátil de escritorio remoto en un ordenador,
198654,Snapchat,Humayun Kabir,"May 31, 2019",5.0,snapshot is one of my favourite aps snapshot help me to be connected with my fund love this application very much also have lovely filter,Snapchat is one of my favourite apps... it helps me to be connected with my frnds...I love this app very much..it also have lovely filters...😘😘😍😍,
198655,Snapchat,Rahul,"May 31, 2019",4.0,really good lot of privacy content,really good lots of privacy content,
198659,Snapchat,Corey Gilmore,"May 31, 2019",2.0,lazy developer took to ear to optimize sc around android other aps support android easily but sc,Lazy developers took to ears to optimize SC around Android. Other apps support Android easily but sc,
198664,Snapchat,Lippoi Opoingii,"May 30, 2019",5.0,i already love this application thanks to snapshot i can communicate with my friend during the summer keep doing your work whether the staff like it or not just keep doing update in this application and add more cool feature d sending much love from iowa,"I already love this app! Thx To snapchat, I can communicate with my friends during the summer! Keep doing your work, whether the staff likes it or not, just keep doing updates in this app and add more cool features! :""D Sending much love from Iowa 💞",
198670,Snapchat,DJ Fearless96,"May 30, 2019",5.0,i am new at this social medium application stuff i have to say it is fun and easy,I'm new at this social media app stuff. I have to say it's fun and easy.,
198673,Snapchat,A Google User,"May 30, 2019",5.0,i like this application but this application will not let me record a video in gender swap for android,i like this app but it wont let me record a video in gender swap for Android.,
198674,Snapchat,Cheyenne Barkley,"May 30, 2019",5.0,i love this application this application help me connect with my friend and even tho this application glitch sometimes this application still a good application,i love this app it helps me connect with my friends and even tho it glitches sometimes its still a good app,
198679,Snapchat,Serena Guizar,"May 30, 2019",5.0,i love this application thanks,i love this app thanks,
198681,Snapchat,A Google User,"May 30, 2019",5.0,i love this application,I love this app😍😍😍,
198682,Snapchat,ashley siegler,"May 30, 2019",5.0,good for talking to friend,good for talking to friends,
198683,Snapchat,Phoebe Mayo,"May 30, 2019",3.0,i have been using this application since this application first started out and i have watched this application grow to what this application has today and not gon na lie i do miss the old snapshot sometimes but i keep having problem recently with trying to unload thing to my story and this application keep saying this application failed too unload please fix this bug or problem other then that i enjoy using this application,ive been using this app since it first started out and ive watched it grow to what it has today and ngl i do miss the old snapchat sometimes but i keep having problems recently with trying to upload things to my story and it keeps saying its faild too upload please fix this bug or problem other then that i enjoy using this app,
198684,Snapchat,Ashley Witton,"May 30, 2019",1.0,not let me post a story,Not let me post a story...,
198687,Snapchat,Sadaf Rashid,"May 31, 2019",5.0,love all filter of this application,love all filters of this app😍😍😍♥️💕💕,
198689,Snapchat,Drew Corner,"May 31, 2019",1.0,fix the filter on android so you can see the face changing one male face female face and baby face live not after the pic has been taken and unable to do a video of the pic either make the new feature perfect for android and phone or do not release the pic always loved snapshot but lost a lot of love for the pic recently,"Fix the filters on android so you can see the face changing ones (male face, female face, and baby face) live. Not after the pic has been taken. And unable to do a video of it. Either make the new features perfect for android and iphone or don't release it. Always loved Snapchat, but lost a lot of love for it recently.",
198690,Snapchat,GachaGalaxyAngel,"May 31, 2019",5.0,i give it a five star because it has very good and very cute emosi but if someone get into your private message you can like put a code to keep your message safe but other then that a code very good i angalo you put all your effort on this your very helpful,i give it a five star because it has very good and very cute emojis but if someone gets into your private messages you can like put a code to keep your messages safe but other then that its very good im gald you put all your effort on this your very helpful☺️🙂😁,
198691,Snapchat,Jacob P,"May 31, 2019",4.0,application is cool but can you add mineshaft a a game would be lit to see my friend mining around and stuff star if you do,"app is cool, but can you add minecraft as a game? would be lit to see my friends mining around and stuff. 5 stars if you do",
198692,Snapchat,Leylanie Garcia,"May 31, 2019",1.0,it will not show any story and it deleting all my post,it wont show any stories and its deleting all my posts.,
198693,Snapchat,major gamezzz,"May 31, 2019",5.0,i like snapshot because you can chat with your friend and cousin and you even can make yourself a bitmoji that look just i you,I like snapchat because you can chat with your friends and cousins and you even can make yourself a bitmoji that looks just I you!!!!,
198695,Snapchat,Eduardo Palomares,"May 31, 2019",1.0,after i logged back in my friend story agent popping up and i can not see who watched my story please fix this,"After I logged back in my friends' stories arent popping up and I cant see who watched my story, please fix this!!",
198697,Snapchat,Matthew JM,"May 31, 2019",2.0,no status for snap map,no status for Snap Maps,
198699,Snapchat,janellaclouie pamintuan,"May 31, 2019",4.0,the filter are so good,the filters are so good,
198700,Snapchat,jaybabyyy loveyou_,"May 31, 2019",3.0,its not downloading right,its not downloading right😫🙄,
198701,Snapchat,Facundo nanniツ,"May 31, 2019",3.0,oral andre en el emulator por que no tango cellular v,ojala andare en el emulador por que no tengo celular :v,
198702,Snapchat,Joy Sapienza,"May 31, 2019",2.0,why doe snapshot suck so much for android user i have a galaxy s and oh my god so many issue my phone peep do not seem to have the issue i have love snap chat but it has become so annoying with all the issue i have with it there int enough space here to write down all the issue come on get it together snap not everyone us an phone make an phone versatile and android friendly already,Whyyyy does snapchat suck so much for Android users!!?? I have a galaxy S9 and omg!! Sooo many issues! My iPhone peeps dont seem to have the issues I have! Love snap chat but it has become so annoying with all the issues I have with it! There isnt enough space here to write down all the issues! Come on!! Get it together Snap!! Not everyone uses an Iphone!! Make it versatile and Android friendly already!,
